Date,Open,High,Low,Close,Volume
2008-06-24,18.878462296553323,18.919952789375476,18.803778143264772,18.88676071166992,770400
2008-06-25,18.903356629347957,18.919951876019176,18.753988329981578,18.79547882080078,490800
2008-06-26,18.70420127688702,18.729094940739675,18.563131378265247,18.67930603027344,755400
2008-06-27,18.63781297510557,18.687603465721423,18.579725652147925,18.621217727661133,445300
2008-06-30,18.65440986734047,18.679305112731175,18.579725713929196,18.662708282470703,359900
2008-07-01,18.71249626968228,18.71249626968228,18.554831138248773,18.64611053466797,331700
2008-07-02,18.57972421176467,18.588022626223985,18.521636893310212,18.55483055114746,198000
2008-07-03,18.778881006832428,18.778881006832428,18.637811129578033,18.737390518188477,256900
2008-07-07,18.77058899089091,18.845271573057644,18.671009576733457,18.72079849243164,445400
2008-07-08,18.68759926023371,18.812072293240035,18.68759926023371,18.803773880004883,267900
2008-07-09,18.870162448415066,18.870162448415066,18.662706834537023,18.67100524902344,227600
2008-07-10,18.62121733162554,18.72079514521774,18.62121733162554,18.654409408569336,295300
2008-07-11,18.55483299079186,18.58802507023258,18.44695517139743,18.529937744140625,883400
2008-07-14,18.720796956877244,18.720796956877244,18.339079329899352,18.496746063232425,665700
2008-07-15,18.34737683586777,18.496745146065148,18.33907842055004,18.480148315429688,1314400
2008-07-16,18.46355206196923,18.579726714527336,18.380569488958756,18.571428298950195,357000
2008-07-17,18.629515223938466,18.65440888525777,18.480146924979586,18.6046199798584,415100
2008-07-18,18.588023150471685,18.637812055871056,18.554831074459027,18.6046199798584,319600
2008-07-21,18.588023617343268,18.60462044714684,18.513339465988004,18.53823471069336,117400
2008-07-22,18.42205914547408,18.67100524902344,18.42205914547408,18.67100524902344,272100
2008-07-23,18.68760207345981,18.76228622105863,18.67100524449102,18.745689392089844,291500
2008-07-24,18.737391966558125,18.787180873331604,18.704199889629407,18.729093551635746,216100
2008-07-25,18.712498095681543,18.77058700440316,18.712498095681543,18.753990173339844,144200
2008-07-28,18.753989787987372,18.753989787987372,18.66270880177566,18.71249771118164,159300
2008-07-29,18.720794664553186,18.895058208006446,18.720794664553186,18.870162963867188,465600
2008-07-30,18.97804368781927,18.97804368781927,18.828675365559015,18.85356903076172,457000
2008-07-31,18.753991204428896,18.969745271831364,18.687605459286676,18.85356903076172,201500
2008-08-01,18.961444332566188,18.961444332566188,18.828672859950192,18.91165542602539,412300
2008-08-04,18.93654922246325,18.93654922246325,18.836971408674135,18.919952392578125,170100
2008-08-05,18.98633765495343,19.119110707956057,18.978040822978993,19.06102180480957,922400
2008-08-06,19.102515184165668,19.144005677916883,19.069321522955992,19.119112014770508,957900
2008-08-07,19.08591749152358,19.21868896484375,19.08591749152358,19.21868896484375,1697100
2008-08-08,19.57550949447462,19.832753981527812,19.45933487117844,19.525720596313477,2911000
2008-08-11,19.66679389473016,19.74977487857057,19.484231931655327,19.63360023498535,2393100
2008-08-12,19.61700143237157,19.650195088778332,19.550615702318694,19.59210777282715,1078400
2008-08-13,19.583809358725457,19.658493502880024,19.42614265631464,19.59210777282715,1106600
2008-08-14,19.641896740428024,19.741476127221,19.575511010152923,19.708282470703125,969500
2008-08-15,19.81616249292073,19.865952987255696,19.766373581346727,19.857654571533203,1891900
2008-08-18,19.83275834741489,19.83275834741489,19.74147894448575,19.7995662689209,1111500
2008-08-19,19.832755517123857,19.832755517123857,19.68338722831471,19.708282470703125,899500
2008-08-20,19.766372680664062,19.832758420658095,19.71658377135876,19.766372680664062,570300
2008-08-21,19.58381232826484,19.61700440694394,19.51742658814574,19.542320251464844,985000
2008-08-22,19.641896672511304,19.74147605895996,19.641896672511304,19.74147605895996,703400
2008-08-25,19.69168892219779,19.73318099975586,19.65019842740064,19.73318099975586,492500
2008-08-26,19.83275314930848,19.8659468018634,19.79956107951403,19.849349975585938,1442900
2008-08-27,19.74977531941236,19.849354718108728,19.733180071930335,19.79126739501953,1064500
2008-08-28,19.691689422605236,19.857654571533203,19.683391006882744,19.857654571533203,977500
2008-08-29,19.77467055455817,19.882546785559384,19.766372139441025,19.865951538085938,557400
2008-09-02,20.08170562443131,20.09830087193912,19.98212622558021,20.05681037902832,4217400
2008-09-03,20.073406290243145,20.114896781254316,20.023615801716804,20.040212631225582,2612800
2008-09-04,20.031914658035156,20.206178206197077,20.031914658035156,20.19787979125977,2249100
2008-09-05,20.164688020146667,20.272565841674805,20.13149594004944,20.272565841674805,2403800
2008-09-08,20.305755608140316,20.53810647339074,20.27256353182499,20.38043975830078,3389300
2008-09-09,20.43852562717038,20.45512245552956,20.239368435142246,20.388736724853516,2818700
2008-09-10,20.372140873656416,20.521509170532227,20.347247212684277,20.521509170532227,1179600
2008-09-11,20.60449462772291,20.60449462772291,20.53810888453788,20.579599380493164,1997400
2008-09-12,20.330648881888397,20.372139368951267,20.18957901000977,20.18957901000977,2134700
2008-09-15,20.172984500402364,20.214476574994215,19.74147800397276,20.007020950317383,3414700
2008-09-16,20.02361350948106,20.338946903006452,19.882543640327192,20.297454833984375,1613200
2008-09-17,20.247670613924672,20.247670613924672,19.83275932436572,19.857654571533203,1605500
2008-09-18,19.699986391161055,19.99042458906884,19.66679431347034,19.940635681152344,2039600
2008-09-19,19.79956344202735,19.98212380458136,19.625299910841587,19.78296661376953,2924700
2008-09-22,19.46763321596724,19.8908428401527,18.911653713946293,19.334861755371097,6980400
2008-09-23,19.276775281133343,19.600407115386897,19.276775281133343,19.45933723449707,1320600
2008-09-24,19.31826740850853,19.666792904476186,19.31826740850853,19.650196075439453,646400
2008-09-25,19.417845286315263,19.716581878996664,19.37635479633651,19.617002487182617,1124400
2008-09-26,19.492529434485615,19.641897730826315,19.492529434485615,19.617002487182617,725700
2008-09-29,19.675091694636933,19.86595208203556,19.51742655137666,19.766372680664062,840500
2008-09-30,19.924040745594095,20.314056796423273,19.915742329692073,20.280864715576172,679900
2008-10-01,20.579598292065093,20.579598292065093,20.206179099934275,20.363845825195312,679100
2008-10-02,20.72066689262357,21.135578135363204,20.496616024442357,20.64598274230957,1859100
2008-10-03,20.76215883804143,20.76215883804143,20.41363333298699,20.56300163269043,797800
2008-10-06,20.753861452980917,20.93642183791995,20.712369377248734,20.811948776245117,1779800
2008-10-07,20.587896336479396,20.778756719519528,20.529809013156218,20.662580490112305,1067200
2008-10-08,20.55470282348206,20.795350515127524,20.480018675063633,20.596193313598633,1246700
2008-10-09,20.554704642217143,20.737265030748546,20.54640622690742,20.704072952270508,650200
2008-10-10,20.704072555337028,21.177071139597203,20.612791571440905,20.73726463317871,1533300
2008-10-13,20.704073544391424,20.82854661207543,20.463424241809538,20.72066879272461,1838900
2008-10-14,20.69577276503688,20.7538600844708,20.529807638573608,20.71236801147461,1099500
2008-10-15,20.81194640523169,20.96961310953,20.745560674384087,20.95301628112793,557100
2008-10-16,21.40112268808026,21.40112268808026,20.977913030003904,21.060894012451172,497600
2008-10-17,21.035996475893292,21.12727585632336,20.994504409551904,21.094083786010746,535100
2008-10-20,21.168774550223212,21.27665079096392,21.12728247089141,21.260055541992188,489500
2008-10-21,21.359628153971585,21.60857582092285,21.33473291244828,21.60857582092285,751700
2008-10-22,21.87412025279665,21.98199647470594,21.79943610579764,21.865821838378903,1315200
2008-10-23,21.948803873791423,21.973697533687375,21.699856195507188,21.74134826660156,1329300
2008-10-24,22.073280426247443,22.30562973022461,21.890718449967174,22.30562973022461,911700
2008-10-27,22.56287586357208,22.56287586357208,22.156262998851112,22.30562973022461,949300
2008-10-28,22.38861275010441,22.43010482861563,22.048385620117188,22.048385620117188,1148000
2008-10-29,21.915611284431897,21.92390969905499,21.58368261331191,21.691558837890625,1968800
2008-10-30,21.591981879092643,21.8326295816057,21.50899931235128,21.66666603088379,1491800
2008-10-31,21.97369667501842,22.08987288678217,21.907310946622257,21.990293502807617,723300
2008-11-03,21.96540166411752,22.147963632560874,21.90731434061676,22.098173141479492,697100
2008-11-04,21.84922648376369,21.857524898741353,21.60857878045479,21.633472442626953,1084300
2008-11-05,21.674964508557252,21.733051830616056,21.45921046750968,21.70815658569336,601400
2008-11-06,21.890713594486275,22.031783461794163,21.75794214087421,22.01518821716309,845100
2008-11-07,21.907315277165395,21.998596265289383,21.83263112011139,21.965402603149418,279700
2008-11-10,21.83262824183863,22.00689177957783,21.816032995717386,21.981996536254883,408100
2008-11-11,22.023488656605224,22.32222366333008,22.006891827686974,22.32222366333008,732700
2008-11-12,22.32222418687924,22.40520675065604,22.255838452409947,22.372013092041016,727200
2008-11-13,22.380308923215978,22.463291477413655,22.00688980346726,22.01518821716309,858400
2008-11-14,22.172856753968517,22.2143488288566,22.04008527984829,22.197751998901367,425400
2008-11-17,22.2143498198385,22.22264823518631,22.07327992444753,22.181156158447266,321500
2008-11-18,22.197752519340096,22.30562875105669,22.131366780723532,22.247541427612305,559000
2008-11-19,22.048382317221876,22.355417321166573,21.94880450923383,22.32222366333008,672600
2008-11-20,22.28903347156751,22.479892271971824,22.272436641246916,22.471593856811523,1364100
2008-11-21,22.29733229310547,22.52968159078508,22.28073546248239,22.36371803283691,811800
2008-11-24,22.015191527380093,22.03178677450644,21.807735902073023,21.8160343170166,1552400
2008-11-25,21.6168737091798,21.766242000103315,21.54218956371804,21.55878639221191,1348600
2008-11-26,21.741351152081783,21.907314710203707,21.683262244840183,21.7994384765625,590800
2008-11-28,22.006894209004113,22.08987677981399,21.94880688426547,22.031787872314453,293600
2008-12-01,22.12306778427524,22.20605035105582,22.04008521749466,22.156261444091797,723500
2008-12-02,22.01519262436119,22.08987677981399,21.94050846890839,22.031787872314453,338500
2008-12-03,22.17285577766006,22.17285577766006,22.056681138610433,22.064979553222656,694900
2008-12-04,22.11476938692705,22.156261461730782,21.882420099069428,22.006893157958984,707600
2008-12-05,22.123068387020183,22.239243034021698,22.073279478699657,22.098173141479492,389000
2008-12-08,21.807734989349367,21.849225479569945,21.716454011551196,21.72475242614746,699000
2008-12-09,21.899017290350805,21.93221095314061,21.674966397563445,21.7828426361084,652300
2008-12-10,21.708156062867864,21.741349721965346,21.61687508311057,21.658367156982425,492800
2008-12-11,20.91982638680799,21.35133450630558,19.973829156399475,21.177072525024418,2303800
2008-12-12,21.0443002008582,21.260054252009436,21.0443002008582,21.127281188964844,854300
2008-12-15,20.935137945613064,20.960200536465884,20.726287802039987,20.75970458984375,1893300
2008-12-16,20.25846290588379,20.784764540074637,20.1999851235737,20.25846290588379,2074300
2008-12-17,20.233401547385913,20.28352672961589,19.9577194187217,20.016197204589844,1866600
2008-12-18,20.032907712106702,20.40883865149082,20.02455351418702,20.358715057373047,1063300
2008-12-19,20.609334555561357,20.79312212900662,20.600980357668348,20.66781234741211,606100
2008-12-22,20.58427007231682,20.7095814358085,20.56756327146475,20.65945625305176,712200
2008-12-23,20.609334588152393,20.709583369626724,20.59262619233995,20.642749786376953,693500
2008-12-24,20.592622709550135,20.659454688096424,20.57591431656355,20.6343936920166,133700
2008-12-26,20.567562151569096,20.58426895151149,20.50073017159926,20.52579116821289,165000
2008-12-29,20.291879612119843,20.642746304599093,20.28352541562271,20.626039505004883,592200
2008-12-30,20.48402367131365,20.559209854903155,20.45060688154043,20.53414726257324,221000
2008-12-31,20.642746304599093,20.7597034621589,20.60097691551348,20.626039505004883,365700
2009-01-02,20.73464351670163,20.826538096488225,20.60097954250309,20.81818389892578,318200
2009-01-05,21.04374122619629,21.077156421097904,20.976909242992893,21.04374122619629,737100
2009-01-06,21.21917462523519,21.269298214383735,20.99361608396651,21.010324478149418,994500
2009-01-07,20.826537709615884,20.91843228769545,20.73464313153632,20.87666130065918,613400
2009-01-08,20.64274975373308,20.74299853504888,20.63439714924039,20.66781234741211,518200
2009-01-09,20.86830475994607,21.001968716652527,20.83488956746948,20.985261917114254,712800
2009-01-12,21.035386665719663,21.143988039023956,21.001969877995183,21.08551025390625,915100
2009-01-13,21.336133967841217,21.394611760047145,21.269300384291196,21.32777976989746,1041600
2009-01-14,21.453086902528273,21.453086902528273,21.336131332561884,21.41131591796875,1083200
2009-01-15,21.4113181500368,21.56169052332669,21.344486161174657,21.402965545654297,570600
2009-01-16,21.143987255203733,21.31942219745351,21.127280455360964,21.219173431396484,358200
2009-01-20,21.795600538285573,21.84572412527455,21.72041436110206,21.829015731811523,671800
2009-01-21,21.75383231972849,21.862433696287425,21.595105760080653,21.63687515258789,917100
2009-01-22,21.72876974862574,21.75383234019377,21.595105780396608,21.620166778564453,492100
2009-01-23,21.803956256937393,21.904203437912617,21.561689315013545,21.611814498901367,611800
2009-01-26,21.42802695842182,21.45308955225308,21.2860087801787,21.32777976989746,585600
2009-01-27,21.29435919770442,21.402962158292425,21.26929660832256,21.30271339416504,312200
2009-01-28,21.152340649895027,21.44473114695946,21.14398645359033,21.377899169921875,540000
2009-01-29,21.327776668060498,21.553333606136263,21.327776668060498,21.544981002807617,368000
2009-01-30,21.57839731510399,21.72041548005575,21.57839731510399,21.678646087646484,671200
2009-02-02,21.778893287198738,21.787247484368457,21.6034599268352,21.661937713623047,681600
2009-02-03,21.54498181125371,21.57004280898023,21.36954686016726,21.394609451293945,730100
2009-02-04,21.570043532910105,21.64522971541337,21.47814895576162,21.59510612487793,360400
2009-02-05,21.6034599268352,21.67864610796248,21.553334743816887,21.661937713623047,306000
2009-02-06,21.62016758477681,21.62852178227768,21.41131742745578,21.4781494140625,558700
2009-02-09,21.277652669212024,21.361193047738297,21.235883276648984,21.336132049560547,715500
